41.8235269,-71.427724,alcohol,Thailand Modern Eatery,https://www.yelp.com/biz/thailand-modern-eatery-providence-2?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,292 Atwells Ave,Providence,RI,2903,(401) 272-0882,292 Atwells Ave,218
41.828261,-71.409293,alcohol,Harry's Bar & Burger,https://www.yelp.com/biz/harrys-bar-and-burger-providence-6?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,121 N Main St,Providence,RI,2903,(401) 228-7437,121 N Main St,653
41.8181992,-71.4020615,alcohol,Tel Aviv Bar & Tapas,https://www.yelp.com/biz/tel-aviv-bar-and-tapas-providence?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,3.5,520 South Water St,Providence,RI,2903,(401) 919-5554,520 South Water St,51
41.816017,-71.443376,alcohol,Fête Music Hall,https://www.yelp.com/biz/f%C3%AAte-music-hall-providence?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,3.5,103 Dike St,Providence,RI,2909,(401) 383-1112,103 Dike St,76
41.8246495,-71.4249542,alcohol,Mount Fuji Japanese Steak House,https://www.yelp.com/biz/mount-fuji-japanese-steak-house-providence?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,3,80 Dean St,Providence,RI,2903,(401) 454-8888,80 Dean St,201
41.890331,-71.387649,alcohol,La Casona,https://www.yelp.com/biz/la-casona-central-falls-2?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,3.5,768 Broad St,Central Falls,RI,2863,(401) 727-0002,768 Broad St,58
41.8378438,-71.4819785,alcohol,Café Vino,https://www.yelp.com/biz/caf%C3%A9-vino-johnston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,235 Greenville Ave,Johnston,RI,2919,(401) 349-2680,235 Greenville Ave,55
41.81694196,-71.40754502,alcohol,Jr's Providence,https://www.yelp.com/biz/jrs-providence-providence?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,3.5,371 Richmond St,Providence,RI,2903,(401) 421-4577,371 Richmond St,162
41.80635,-71.34069,alcohol,Chili's,https://www.yelp.com/biz/chilis-east-providence?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,3,50 Highland Ave,East Providence,RI,2914,(401) 431-4062,50 Highland Ave,53
41.8290868,-71.3884178,alcohol,The Salted Slate,https://www.yelp.com/biz/the-salted-slate-providence?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,3.5,186 Wayland Ave,Providence,RI,2906,(401) 270-3737,186 Wayland Ave,332
41.821113,-71.497267,alcohol,Town Hall Lanes,https://www.yelp.com/biz/town-hall-lanes-johnston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,1463 Atwood Ave,Johnston,RI,2919,(401) 831-6940,1463 Atwood Ave,29
41.79687,-71.42503,alcohol,Teen Challenge Rhode Island,https://www.yelp.com/biz/teen-challenge-rhode-island-providence?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5,572 Elmwood Ave,Providence,RI,2907,(401) 467-2970,572 Elmwood Ave,1
41.819362,-71.398551,alcohol,Sakura Restaurant,https://www.yelp.com/biz/sakura-restaurant-providence?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,3.5,231 Wickenden St,Providence,RI,2903,(401) 331-6861,231 Wickenden St,339
41.82113,-71.4244401,alcohol,Broadway Bistro,https://www.yelp.com/biz/broadway-bistro-providence?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,205 Broadway,Providence,RI,2903,(401) 331-2450,205 Broadway,340
41.827354,-71.413066,alcohol,Jacky's Waterplace,https://www.yelp.com/biz/jackys-waterplace-providence?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,3.5,200 Exchange St,Providence,RI,2903,(401) 383-5000,200 Exchange St,343
41.81176015,-71.40886618,alcohol,Rhode Island Hospital,https://www.yelp.com/biz/rhode-island-hospital-providence?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,2.5,593 Eddy St,Providence,RI,2903,(401) 444-4300,593 Eddy St,61
41.8662021,-71.5018696,alcohol,DrDuffs Lost & Found Project,https://www.yelp.com/biz/drduffs-lost-and-found-project-johnston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,198 Putnam Pike,Johnston,RI,2919,(401) 618-5195,198 Putnam Pike,24
41.81739044,-71.41146851,alcohol,CAV Restaurant,https://www.yelp.com/biz/cav-restaurant-providence?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,14 Imperial Pl,Providence,RI,2903,(401) 751-9164,14 Imperial Pl,430
41.818456,-71.434813,alcohol,Nicks On Broadway,https://www.yelp.com/biz/nicks-on-broadway-providence?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,500 Broadway,Providence,RI,2909,(401) 421-0286,500 Broadway,1012
41.8017,-71.3371,alcohol,Applebee's Grill + Bar,https://www.yelp.com/biz/applebees-grill-bar-seekonk-2?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,3,105 Highland Ave,Seekonk,MA,2771,(508) 336-6412,105 Highland Ave,46
41.78762108,-71.43142465,alcohol,Ebisu,https://www.yelp.com/biz/ebisu-providence-2?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,38 Pontiac Ave,Providence,RI,2907,(401) 270-7500,38 Pontiac Ave,300
41.8492495,-71.439382,alcohol,The Abbey,https://www.yelp.com/biz/the-abbey-providence?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,3.5,686 Admiral St,Providence,RI,2908,(401) 351-4346,686 Admiral St,244
41.81386185,-71.45066833,alcohol,California Taco Shop,https://www.yelp.com/biz/california-taco-shop-providence?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,381 Plainfield St,Providence,RI,2909,(401) 942-3938,381 Plainfield St,109
41.8287895,-71.3885455,alcohol,Haruki East,https://www.yelp.com/biz/haruki-east-providence?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,172 Wayland Ave,Providence,RI,2906,(401) 223-0332,172 Wayland Ave,273
41.830017,-71.387275,alcohol,Lim's Fine Thai and Sushi Restaurant,https://www.yelp.com/biz/lims-fine-thai-and-sushi-restaurant-providence?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,18 S Angell St,Providence,RI,2906,(401) 383-8830,18 S Angell St,262
41.81761,-71.42251,alcohol,The Classic Cafe,https://www.yelp.com/biz/the-classic-cafe-providence-4?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,865 Westminster St,Providence,RI,2903,(401) 273-0707,865 Westminster St,519
41.80211258,-71.42547607,alcohol,Apsara Restaurant,https://www.yelp.com/biz/apsara-restaurant-providence?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,716 Public St,Providence,RI,2907,(401) 785-1490,716 Public St,369
41.82387543,-71.42677307,alcohol,Costantino's Venda  Bar & Ristorante,https://www.yelp.com/biz/costantinos-venda-bar-and-ristorante-providence-5?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,3,265 Atwells Ave,Providence,RI,2903,(401) 528-1100,265 Atwells Ave,315
41.82338,-71.42569,alcohol,Opa The Phoenician,https://www.yelp.com/biz/opa-the-phoenician-providence?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,3.5,230 Atwells Ave,Providence,RI,2903,(401) 351-8282,230 Atwells Ave,112
41.817968,-71.383704,alcohol,Black Duck Tavern,https://www.yelp.com/biz/black-duck-tavern-east-providence?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,3.5,31 Warren Ave,East Providence,RI,2914,(401) 434-8703,31 Warren Ave,150
41.83776474,-71.41500092,alcohol,Snookers,https://www.yelp.com/biz/snookers-providence?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,3.5,53 Ashburton St,Providence,RI,2904,(401) 351-7665,53 Ashburton St,160
41.824122,-71.412451,alcohol,Haven Brothers,https://www.yelp.com/biz/haven-brothers-providence?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,3,12 Fulton And Dorrance St,Providence,RI,2903,(401) 862-6703,12 Fulton And Dorrance St,89
41.8452034,-71.41859436,alcohol,Primecut Modern Steakhouse,https://www.yelp.com/biz/primecut-modern-steakhouse-providence?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,2,393 Charles St,Providence,RI,2904,(401) 331-3000,393 Charles St,35
41.8174071,-71.4244048,alcohol,Pizza J,https://www.yelp.com/biz/pizza-j-providence?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,3.5,967 Westminster St,Providence,RI,2903,(401) 632-0555,967 Westminster St,255
41.8224807,-71.4122827,alcohol,Oberlin,https://www.yelp.com/biz/oberlin-providence?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,186 Union St,Providence,RI,2903,(401) 588-8755,186 Union St,178
41.82414,-71.4267651,alcohol,Capri Seafood,https://www.yelp.com/biz/capri-seafood-providence-2?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,58 De Pasquale Ave,Providence,RI,2903,(401) 996-2223,58 De Pasquale Ave,134
41.8322337,-71.4440078,alcohol,Thai Star Restaurant,https://www.yelp.com/biz/thai-star-restaurant-providence?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,1088 Chalkstone Ave,Providence,RI,2908,(401) 421-5840,1088 Chalkstone Ave,108
41.7635,-71.4574,alcohol,Applebee's Grill + Bar,https://www.yelp.com/biz/applebees-grill-bar-cranston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,2.5,24 Midway Rd,Cranston,RI,2920,(401) 943-4424,24 Midway Rd,43
41.81657791,-71.44269562,alcohol,La Lupita,https://www.yelp.com/biz/la-lupita-providence?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,3.5,1950 Westminster St,Providence,RI,2909,(401) 331-2444,1950 Westminster St,126
41.82804871,-71.40921021,alcohol,Mill's Tavern,https://www.yelp.com/biz/mills-tavern-providence?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,101 N Main St,Providence,RI,2903,(401) 272-3331,101 N Main St,350
41.8354823,-71.4013561,alcohol,Tortilla Flats,https://www.yelp.com/biz/tortilla-flats-providence?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,3,355 Hope St,Providence,RI,2906,(401) 751-6777,355 Hope St,373
41.822307,-71.366979,alcohol,El Mariachi,https://www.yelp.com/biz/el-mariachi-east-providence-2?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,736 N Broadway,East Providence,RI,2914,(401) 434-1505,736 N Broadway,39
41.82944,-71.3879,alcohol,Pasta Beach,https://www.yelp.com/biz/pasta-beach-providence?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,3.5,195 Wayland Ave,Providence,RI,2906,(401) 270-0740,195 Wayland Ave,166
41.82742691,-71.40960693,alcohol,New Rivers,https://www.yelp.com/biz/new-rivers-providence?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,7 Steeple St,Providence,RI,2903,(401) 751-0350,7 Steeple St,201
41.8212779,-71.4225387,alcohol,The Grange,https://www.yelp.com/biz/the-grange-providence?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,166 Broadway,Providence,RI,2903,(401) 831-0600,166 Broadway,754
41.85279,-71.40183,alcohol,Yama Fuji,https://www.yelp.com/biz/yama-fuji-providence-3?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,1190 N Main St,Providence,RI,2904,(401) 228-7805,1190 N Main St,152
41.825827,-71.408313,alcohol,WaterFire Providence,https://www.yelp.com/biz/waterfire-providence-providence-2?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,4 North Main St,Providence,RI,2903,(401) 273-1155,4 North Main St,183
41.872202,-71.3546262,alcohol,TO's Bar and Grille,https://www.yelp.com/biz/tos-bar-and-grille-pawtucket?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,562 Newport Ave,Pawtucket,RI,2861,(401) 335-5700,562 Newport Ave,13
41.8784721,-71.4154831,alcohol,La Arepa,https://www.yelp.com/biz/la-arepa-pawtucket?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,582 Smithfield Ave,Pawtucket,RI,2860,(401) 335-3711,582 Smithfield Ave,275
41.84906,-71.43917,alcohol,Jamra Hookah Lounge,https://www.yelp.com/biz/jamra-hookah-lounge-providence?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,3,680 Admiral St,Providence,RI,2908,(401) 277-2672,680 Admiral St,39
41.86943,-71.38687,alcohol,Craft Burgers and Beer,https://www.yelp.com/biz/craft-burgers-and-beer-pawtucket?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,342 East Ave,Pawtucket,RI,2860,(401) 723-5600,342 East Ave,199
41.8238,-71.42758,alcohol,Tavolo Wine Bar & Tuscan Grille,https://www.yelp.com/biz/tavolo-wine-bar-and-tuscan-grille-providence?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,3,289 Atwells Ave,Providence,RI,2903,(401) 274-6000,289 Atwells Ave,94
41.827875,-71.416487,alcohol,Dave & Buster's,https://www.yelp.com/biz/dave-and-busters-providence-2?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,3,40 Providence Pl,Providence,RI,2903,(401) 270-4555,40 Providence Pl,269
41.8235554,-71.4238658,alcohol,Cassarino's Restaurant,https://www.yelp.com/biz/cassarinos-restaurant-providence?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,177 Atwells Ave,Providence,RI,2903,(401) 751-3333,177 Atwells Ave,301
41.824186,-71.4098529,alcohol,Circe Restaurant & Bar,https://www.yelp.com/biz/circe-restaurant-and-bar-providence?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,50 Weybosset St,Providence,RI,2903,(401) 437-8991,50 Weybosset St,365
41.82329,-71.42536,alcohol,Jade Tree Asian Bistro,https://www.yelp.com/biz/jade-tree-asian-bistro-providence?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,3.5,220 Atwells Ave,Providence,RI,2903,(401) 632-0660,220 Atwells Ave,97
41.81382,-71.37003,alcohol,Khaosan Thai Street Food,https://www.yelp.com/biz/khaosan-thai-street-food-east-providence?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,332 Warren Ave,East Providence,RI,2914,(401) 438-5227,332 Warren Ave,92
41.8292561,-71.4010151,alcohol,Meeting Street Cafe,https://www.yelp.com/biz/meeting-street-cafe-providence-3?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,3.5,220 Meeting St,Providence,RI,2906,(401) 273-1066,220 Meeting St,246
41.8298468,-71.3890337,alcohol,Red Stripe,https://www.yelp.com/biz/red-stripe-providence-2?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,465 Angell St,Providence,RI,2906,(401) 437-6950,465 Angell St,657
41.825277,-71.416046,alcohol,Centro Restaurant & Lounge,https://www.yelp.com/biz/centro-restaurant-and-lounge-providence-2?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,3.5,1 W Exchange St,Providence,RI,2903,(401) 228-6802,1 W Exchange St,102
41.8236876,-71.4086967,alcohol,Capriccio,https://www.yelp.com/biz/capriccio-providence?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,2 Pine St,Providence,RI,2903,(401) 421-1320,2 Pine St,255
41.889583,-71.331186,alcohol,Narinj Restaurant,https://www.yelp.com/biz/narinj-restaurant-seekonk?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,193 Central Ave,Seekonk,MA,2771,(508) 639-9813,193 Central Ave,59
41.82457352,-71.41702271,alcohol,Rhode Island Convention Center,https://www.yelp.com/biz/rhode-island-convention-center-providence?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,3.5,1 Sabin St,Providence,RI,2903,(401) 458-6000,1 Sabin St,40
41.82280731,-71.42196655,alcohol,Camille's,https://www.yelp.com/biz/camilles-providence?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,71 Bradford St,Providence,RI,2903,(401) 751-4812,71 Bradford St,256
41.8299195,-71.4004584,alcohol,Flatbread - Providence,https://www.yelp.com/biz/flatbread-providence-providence?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,161 Cushing St,Providence,RI,2906,(401) 273-2737,161 Cushing St,370
41.82927,-71.40061,alcohol,Bajas Tex Mex Grill,https://www.yelp.com/biz/bajas-tex-mex-grill-providence?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,273 Thayer St,Providence,RI,2906,(401) 383-7079,273 Thayer St,225
41.82487488,-71.40703583,alcohol,Parkside Rotisserie & Bar,https://www.yelp.com/biz/parkside-rotisserie-and-bar-providence?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,3.5,76 S Main St,Providence,RI,2903,(401) 331-0003,76 S Main St,218
41.8324437,-71.4421246,alcohol,Federal Hill Pizza Providence,https://www.yelp.com/biz/federal-hill-pizza-providence-providence?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,1039 Chalkstone Ave,Providence,RI,2908,(401) 331-3310,1039 Chalkstone Ave,149
41.8213654,-71.4150314,alcohol,Providence Coal Fired Pizza,https://www.yelp.com/biz/providence-coal-fired-pizza-providence?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,385 Westminster St,Providence,RI,2903,(401) 454-7499,385 Westminster St,650
41.83361053,-71.42115021,alcohol,I Love Mexico Bar & Grille,https://www.yelp.com/biz/i-love-mexico-bar-and-grille-providence?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,1.5,283 Smith St,Providence,RI,2908,(401) 273-2026,283 Smith St,39
41.8241418,-71.4093188,alcohol,Pot au Feu,https://www.yelp.com/biz/pot-au-feu-providence?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,3.5,44 Custom House St,Providence,RI,2903,(401) 273-8953,44 Custom House St,146
41.82291794,-71.39196014,alcohol,Bee's Thai Cuisine,https://www.yelp.com/biz/bees-thai-cuisine-providence?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,167 Ives St,Providence,RI,2906,(401) 273-2727,167 Ives St,202
41.86045074,-71.39938354,alcohol,10 Rocks Tapas Bar & Restaurant,https://www.yelp.com/biz/10-rocks-tapas-bar-and-restaurant-pawtucket-6?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,1091 Main St,Pawtucket,RI,2860,(401) 728-0800,1091 Main St,150
41.8242135,-71.40691334,alcohol,Hemenway's Restaurant,https://www.yelp.com/biz/hemenways-restaurant-providence-2?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,121 S Main St,Providence,RI,2903,(401) 351-8570,121 S Main St,738
41.86662,-71.37429,alcohol,The Rhody Hen Cafe,https://www.yelp.com/biz/the-rhody-hen-cafe-pawtucket?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,350 Prospect St,Pawtucket,RI,2860,(401) 475-1368,350 Prospect St,233
41.827412,-71.410778,alcohol,Cafe Nuovo,https://www.yelp.com/biz/cafe-nuovo-providence?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,1 Citizens Plz,Providence,RI,2903,(401) 421-2525,1 Citizens Plz,251
41.822936,-71.4151306,alcohol,Viva Mexico Cantina & Grill,https://www.yelp.com/biz/viva-mexico-cantina-and-grill-providence?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,3.5,129 Washington St,Providence,RI,2903,(401) 369-7974,129 Washington St,281
41.796223,-71.411593,alcohol,Mi sueño disco,https://www.yelp.com/biz/mi-sue%C3%B1o-disco-providence-2?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,1,1070 Broad St,Providence,RI,2905,(401) 265-3073,1070 Broad St,1
