42.34992,-71.04741,alcohol,Pink Taco Boston,https://www.yelp.com/biz/pink-taco-boston-boston-2?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,3,374 Congress St,Boston,MA,2210,(617) 535-8070,374 Congress St,161
42.3463675,-71.0757474,alcohol,City Convenience,https://www.yelp.com/biz/city-convenience-boston-3?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,2,130 Dartmouth St,Boston,MA,2116,(617) 267-6870,130 Dartmouth St,9
42.34726832,-71.08540241,alcohol,Bukowski Tavern,https://www.yelp.com/biz/bukowski-tavern-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,3.5,50 Dalton St,Boston,MA,2115,(617) 437-9999,50 Dalton St,694
42.30900949,-71.10534702,alcohol,Turtle Swamp Brewing,https://www.yelp.com/biz/turtle-swamp-brewing-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,3377 Washington St,Boston,MA,2130,(617) 522-0038,3377 Washington St,58
42.2861612,-71.1300117,alcohol,Roslindale Liquors,https://www.yelp.com/biz/roslindale-liquors-roslindale-2?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,3.5,23 Corinth St,Roslindale,MA,2131,(617) 323-9825,23 Corinth St,10
42.34751,-71.08135,alcohol,Eataly Boston,https://www.yelp.com/biz/eataly-boston-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,3.5,800 Boylston St,Boston,MA,2199,(617) 807-7300,800 Boylston St,975
42.359803,-71.050338,alcohol,The Landing,https://www.yelp.com/biz/the-landing-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,3.5,One Long Wharf,Boston,MA,2110,(617) 227-4321,One Long Wharf,135
42.24010119,-70.99119991,alcohol,Hancock Liquors,https://www.yelp.com/biz/hancock-liquors-quincy?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,2,229 Quincy Ave,Quincy,MA,2169,(617) 472-0007,229 Quincy Ave,9
42.292777,-71.234902,alcohol,vinodivino,https://www.yelp.com/biz/vinodivino-needham-heights?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,922 Highland Ave,Needham Heights,MA,2494,(781) 444-9463,922 Highland Ave,17
42.37692099,-71.06604907,alcohol,Monument Restaurant & Tavern,https://www.yelp.com/biz/monument-restaurant-and-tavern-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,251 Main St,Boston,MA,2129,(617) 337-5191,251 Main St,201
42.32833,-71.08196,alcohol,Suya Joint All African Cuisine,https://www.yelp.com/biz/suya-joint-all-african-cuisine-roxbury?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,3.5,185 Dudley St,Roxbury,MA,2119,(617) 708-0245,185 Dudley St,101
42.353126,-71.041877,alcohol,Woods Hill Pier 4,https://www.yelp.com/biz/woods-hill-pier-4-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,300 Pier 4 Blvd,Boston,MA,2210,,300 Pier 4 Blvd,61
42.374468,-71.084788,alcohol,Liquor Junction,https://www.yelp.com/biz/liquor-junction-somerville?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,3.5,14 McGrath Hwy,Somerville,MA,2143,(617) 440-1727,14 McGrath Hwy,7
42.35821,-71.06238,alcohol,The Emory,https://www.yelp.com/biz/the-emory-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,21 Beacon St,Boston,MA,2108,(617) 430-6325,21 Beacon St,63
42.3550647,-71.1341649,alcohol,Lulu's Allston,https://www.yelp.com/biz/lulus-allston-boston-4?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,421 Cambridge St,Boston,MA,2134,(617) 787-1117,421 Cambridge St,489
42.34386618,-71.10086871,alcohol,Fool's Errand,https://www.yelp.com/biz/fools-errand-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,1377 Boylston St,Boston,MA,2215,,1377 Boylston St,48
42.353641,-71.045827,alcohol,Frank Anthony's Gourmet Market,https://www.yelp.com/biz/frank-anthonys-gourmet-market-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,3.5,9 Fan Pier Blvd,Boston,MA,2210,(857) 991-1278,9 Fan Pier Blvd,38
42.3743728,-71.1375223,alcohol,Cambridge Boat Club,https://www.yelp.com/biz/cambridge-boat-club-cambridge?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,2 Gerrys Landing Rd,Cambridge,MA,2138,(617) 354-9696,2 Gerrys Landing Rd,7
42.425859,-71.067301,alcohol,3 Amigos Bar & Grill,https://www.yelp.com/biz/3-amigos-bar-and-grill-malden-2?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,375 Main St,Malden,MA,2148,(781) 605-1191,375 Main St,118
42.3817829,-71.1056689,alcohol,Tasting Counter,https://www.yelp.com/biz/tasting-counter-somerville?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,14 Tyler St,Somerville,MA,2143,(617) 299-6362,14 Tyler St,191
42.33176,-71.09868,alcohol,Chilacates Mexican Street Food,https://www.yelp.com/biz/chilacates-mexican-street-food-boston-2?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,1482A Tremont St,Boston,MA,2120,(617) 238-5437,1482A Tremont St,36
42.35045785,-71.05119256,alcohol,Metro Convenience,https://www.yelp.com/biz/metro-convenience-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,3,253 Summer St,Boston,MA,2210,(617) 399-2001,253 Summer St,12
42.34889,-71.08877,alcohol,The Eliot Hotel,https://www.yelp.com/biz/the-eliot-hotel-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,370 Commonwealth Ave,Boston,MA,2215,(617) 267-1607,370 Commonwealth Ave,111
42.35993285,-71.07227085,alcohol,DCR Hatch Memorial Shell,https://www.yelp.com/biz/dcr-hatch-memorial-shell-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,1 David G Mugar Way,Boston,MA,2114,,1 David G Mugar Way,29
42.33922,-71.0809,alcohol,ilona,https://www.yelp.com/biz/ilona-boston-2?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,783 Tremont St,Boston,MA,2118,(617) 207-7742,783 Tremont St,104
42.34703979,-71.09852688,alcohol,Blazing Paddles,https://www.yelp.com/biz/blazing-paddles-boston-2?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,2.5,82 Lansdowne St,Boston,MA,2115,(617) 351-7001,82 Lansdowne St,30
42.360994,-71.05683,alcohol,Hennessy's,https://www.yelp.com/biz/hennessys-boston-2?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,3,25 Union St,Boston,MA,2108,(617) 742-2121,25 Union St,303
42.34756,-71.08435,alcohol,Rochambeau,https://www.yelp.com/biz/rochambeau-boston-2?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,900 Boylston St,Boston,MA,2115,(617) 247-0400,900 Boylston St,122
42.38907553,-71.14348384,alcohol,SavMor Spirits,https://www.yelp.com/biz/savmor-spirits-cambridge?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,3.5,233 Alewife Brook Pkwy,Cambridge,MA,2138,(617) 547-8767,233 Alewife Brook Pkwy,16
42.345474,-71.096991,alcohol,The Verb Hotel,https://www.yelp.com/biz/the-verb-hotel-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,1271 Boylston St,Boston,MA,2215,(617) 566-4500,1271 Boylston St,233
42.33638324,-71.15104437,alcohol,7-Eleven,https://www.yelp.com/biz/7-eleven-brighton-7?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,3.5,2002 Beacon St,Brighton,MA,2135,(617) 738-9692,2002 Beacon St,4
42.37786556,-71.09180942,alcohol,Bantam Cider Company,https://www.yelp.com/biz/bantam-cider-company-somerville?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,40 Merriam St,Somerville,MA,2143,(617) 299-8600,40 Merriam St,221
42.33698788,-71.07592429,alcohol,Toro,https://www.yelp.com/biz/toro-boston-2?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,1704 Washington St,Boston,MA,2118,(617) 536-4300,1704 Washington St,2156
42.33579,-71.0381,alcohol,The Playwright,https://www.yelp.com/biz/the-playwright-boston-3?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,2,658 E Broadway,Boston,MA,2127,(617) 269-2537,658 E Broadway,21
42.332649,-71.118843,alcohol,Mahaniyom,https://www.yelp.com/biz/mahaniyom-brookline?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5,236 Washington St,Brookline,MA,2445,,236 Washington St,52
42.47396,-70.92159,alcohol,Burrill Street Liquor,https://www.yelp.com/biz/burrill-street-liquor-swampscott-2?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5,205 Burrill St,Swampscott,MA,1907,(781) 254-1589,205 Burrill St,6
42.35273,-71.13302,alcohol,Night Shift Brewing Owl's Nest,https://www.yelp.com/biz/night-shift-brewing-owls-nest-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,3.5,None,Boston,MA,2134,(617) 294-4233,None,22
42.376616,-71.1229882,alcohol,Dance Freedom,https://www.yelp.com/biz/dance-freedom-cambridge?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,11 Garden St,Cambridge,MA,2138,(617) 928-0415,11 Garden St,5
42.35378,-71.13758,alcohol,Yoma Boston,https://www.yelp.com/biz/yoma-boston-allston-4?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,5 N Beacon St,Allston,MA,2134,(617) 783-1372,5 N Beacon St,345
42.35467,-71.13542,alcohol,Allston Billiards,https://www.yelp.com/biz/allston-billiards-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5,445 Cambridge St,Boston,MA,2134,(617) 782-0969,445 Cambridge St,6
42.3979008,-71.1056352,alcohol,Woody's Liquors,https://www.yelp.com/biz/woodys-liquors-somerville?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,523 Broadway,Somerville,MA,2145,(617) 776-7191,523 Broadway,41
42.36292604,-71.01740409,alcohol,American Airlines Admirals Club,https://www.yelp.com/biz/american-airlines-admirals-club-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,1 Harborside Dr,Boston,MA,2128,(800) 433-7300,1 Harborside Dr,38
42.33643,-71.07657,alcohol,Bar Lyon,https://www.yelp.com/biz/bar-lyon-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,1750 Washington St,Boston,MA,2118,(617) 904-4020,1750 Washington St,88
42.206633,-71.154617,alcohol,Wegmans,https://www.yelp.com/biz/wegmans-westwood?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,169 University Ave,Westwood,MA,2090,(781) 234-0300,169 University Ave,169
42.31821,-71.2116214,alcohol,Mr K's Discount Wine & Spirits,https://www.yelp.com/biz/mr-ks-discount-wine-and-spirits-newton?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,3,980 Boylston St,Newton,MA,2461,(617) 244-2898,980 Boylston St,16
42.35738,-71.05345,alcohol,Tradesman Coffee Shop & Lounge,https://www.yelp.com/biz/tradesman-coffee-shop-and-lounge-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,58 Batterymarch St,Boston,MA,2110,(617) 348-1230,58 Batterymarch St,139
42.48457653,-71.26346222,alcohol,Bedford Package Store,https://www.yelp.com/biz/bedford-package-store-bedford?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,3,325 Great Rd,Bedford,MA,1730,(781) 275-7060,325 Great Rd,4
42.3511377,-71.0776626,alcohol,Saltie Girl,https://www.yelp.com/biz/saltie-girl-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,281 Dartmouth St,Boston,MA,2116,(617) 267-0691,281 Dartmouth St,1097
42.35818,-71.06252,alcohol,City Convenience,https://www.yelp.com/biz/city-convenience-boston-2?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,3.5,23 Beacon St,Boston,MA,2108,(617) 227-7989,23 Beacon St,17
42.3499185,-71.0470911,alcohol,City Tap House,https://www.yelp.com/biz/city-tap-house-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,10 Boston Wharf Rd,Boston,MA,2210,(617) 904-2748,10 Boston Wharf Rd,477
42.3523057,-71.047226,alcohol,The Sky Lounge & Rooftop Terrace,https://www.yelp.com/biz/the-sky-lounge-and-rooftop-terrace-boston-5?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,3,65 Seaport Blvd,Boston,MA,2210,(617) 377-4747,65 Seaport Blvd,49
42.35462942,-71.05906429,alcohol,7-Eleven,https://www.yelp.com/biz/7-eleven-boston-20?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,3,50 Summer St,Boston,MA,2110,(617) 542-7570,50 Summer St,18
42.358355,-71.062686,alcohol,21st Amendment,https://www.yelp.com/biz/21st-amendment-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,150 Bowdoin Sq,Boston,MA,2108,(617) 227-7100,150 Bowdoin Sq,401
42.355182,-71.134018,alcohol,Sheesha Lounge,https://www.yelp.com/biz/sheesha-lounge-allston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,3.5,417 Cambridge St,Allston,MA,2134,(617) 782-7433,417 Cambridge St,146
42.4872688,-71.0164483,alcohol,Boscy's Liquors,https://www.yelp.com/biz/boscys-liquors-saugus?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,2.5,216 Broadway,Saugus,MA,1906,(781) 233-5555,216 Broadway,14
42.3461685,-71.0845215,alcohol,Zuma,https://www.yelp.com/biz/zuma-boston-2?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,1 Dalton St,Boston,MA,2199,(857) 449-2500,1 Dalton St,115
42.344493,-71.071497,alcohol,The Beehive,https://www.yelp.com/biz/the-beehive-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,3.5,541 Tremont St,Boston,MA,2116,(617) 423-0069,541 Tremont St,2181
42.35221,-71.05905,alcohol,Stillwater,https://www.yelp.com/biz/stillwater-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,120 Kingston St,Boston,MA,2111,(617) 936-3079,120 Kingston St,93
42.34882,-71.0721,alcohol,New England Bartending School,https://www.yelp.com/biz/new-england-bartending-school-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,2,142 Berkeley St,Boston,MA,2116,(617) 247-1666,142 Berkeley St,4
42.38604365,-70.97515267,alcohol,Crest Ave Wine & Spirits,https://www.yelp.com/biz/crest-ave-wine-and-spirits-winthrop?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,29 Crest Ave,Winthrop,MA,2152,(617) 207-3340,29 Crest Ave,1
42.33976,-71.08241,alcohol,Darryl's Corner Bar & Kitchen,https://www.yelp.com/biz/darryls-corner-bar-and-kitchen-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,3.5,604 Columbus Ave,Boston,MA,2118,(617) 536-1100,604 Columbus Ave,680
42.326094,-71.063618,alcohol,Applebee's Grill + Bar,https://www.yelp.com/biz/applebees-grill-bar-dorchester?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,2.5,11A Allstate Rd,Dorchester,MA,2125,(617) 442-7139,11A Allstate Rd,162
42.35192,-71.04838,alcohol,Mass Brew Bus,https://www.yelp.com/biz/mass-brew-bus-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,5,34 Farnsworth St,Boston,MA,2210,(617) 651-5200,34 Farnsworth St,1
42.3427479,-71.0649102,alcohol,SoWa Art + Design District,https://www.yelp.com/biz/sowa-art-design-district-boston-3?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,450 Harrison Ave,Boston,MA,2118,(857) 496-5357,450 Harrison Ave,21
42.41742493,-71.12745768,alcohol,Sav-Mor Liquors,https://www.yelp.com/biz/sav-mor-liquors-medford?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,3,2153 Mystic Valley Pkwy,Medford,MA,2155,(781) 395-6200,2153 Mystic Valley Pkwy,25
42.35001,-71.06565,alcohol,Royale Boston,https://www.yelp.com/biz/royale-boston-boston-2?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,3,279 Tremont St,Boston,MA,2116,(617) 338-7699,279 Tremont St,460
42.2521057,-70.98754562,alcohol,Old Colony Liquors,https://www.yelp.com/biz/old-colony-liquors-quincy?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,3.5,637 Southern Artery,Quincy,MA,2169,(617) 773-6666,637 Southern Artery,12
42.35243795,-71.0462952,alcohol,Cisco Seaport,https://www.yelp.com/biz/cisco-seaport-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,7 Fan Pier Blvd,Boston,MA,2210,,7 Fan Pier Blvd,46
42.34869259,-71.09536669,alcohol,The Hawthorne,https://www.yelp.com/biz/the-hawthorne-boston-2?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,500A Commonwealth Ave,Boston,MA,2215,(617) 532-9150,500A Commonwealth Ave,314
42.35685728,-71.05807964,alcohol,Ogawa Coffee,https://www.yelp.com/biz/ogawa-coffee-boston-2?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,10 Milk St,Boston,MA,2108,(617) 780-7139,10 Milk St,559
42.33833,-71.07029,alcohol,Estragon,https://www.yelp.com/biz/estragon-boston-3?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,700 Harrison Ave,Boston,MA,2118,(617) 266-0443,700 Harrison Ave,474
42.35916932,-71.05455731,alcohol,Tiki Rock,https://www.yelp.com/biz/tiki-rock-boston-3?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,3.5,2 Broad St,Boston,MA,2109,(617) 670-2222,2 Broad St,354
42.352585,-71.062968,alcohol,CVS Pharmacy,https://www.yelp.com/biz/cvs-pharmacy-boston-3?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,3,631 Washington Street,Boston,MA,2111,(617) 338-0128,631 Washington Street,35
42.34878,-71.15231,alcohol,Devlin's,https://www.yelp.com/biz/devlins-brighton?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,3.5,332 Washington St,Brighton,MA,2135,(617) 779-8822,332 Washington St,418
42.34954453,-71.10599518,alcohol,The Dugout,https://www.yelp.com/biz/the-dugout-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,3.5,722 Commonwealth Ave,Boston,MA,2215,(617) 247-8656,722 Commonwealth Ave,55
42.38231421,-70.98051287,alcohol,Demetri Bros Liquor & Gifts,https://www.yelp.com/biz/demetri-bros-liquor-and-gifts-winthrop?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,53 Revere St,Winthrop,MA,2152,(617) 846-4575,53 Revere St,4
42.32196,-71.10927,alcohol,Brendan Behan Pub,https://www.yelp.com/biz/brendan-behan-pub-jamaica-plain?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4,378 Centre St,Jamaica Plain,MA,2130,(617) 522-5386,378 Centre St,191
42.3563532,-71.0502023,alcohol,Classic Harbor Line Boston,https://www.yelp.com/biz/classic-harbor-line-boston-boston?adjust_creative=tzi52j1y9497qJtBsFV1mg&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=tzi52j1y9497qJtBsFV1mg,4.5,60 Rowes Wharf,Boston,MA,2110,(617) 951-2460,60 Rowes Wharf,96
